ccdead04c369e5e06bae4fbcdae9aa87	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
ff13ebc05eaf94a0e9e94528f84f9df4	gi|1693290266|ref|NC_042741.1|	88.177	4.91e-58	203	Pisaster ochraceus	starfish	purple sea star
96a43f24821744c3a383c89fafb24286	gi|1798183348|emb|LR745847.1|	99.010	7.85e-96	202	Asterias rubens	starfish	European starfish
b96c4280d45ec2755cdecf4986da9999	gi|1999117732|ref|NC_053361.1|	98.352	4.23e-83	182	Crossaster papposus	starfish	Crossaster papposus
0106c8a827eadb7fc1e7ff83a22ce6cf	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
aa65051d3dcbda960647714d0f73adbf	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
4ce23459debbbe9b9ae7d0df389917b7	gi|1999117732|ref|NC_053361.1|	98.901	9.08e-85	182	Crossaster papposus	starfish	Crossaster papposus
21a5ed10b1227b008c91d97a7e5a2c8c	gi|1999117732|ref|NC_053361.1|	98.352	4.23e-83	182	Crossaster papposus	starfish	Crossaster papposus
42e0cc2acdc2d24024d6edf5a694fe51	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
6d67bb4b4a3b53012d2bb727d7e38858	gi|1999117732|ref|NC_053361.1|	97.253	9.15e-80	182	Crossaster papposus	starfish	Crossaster papposus
c78f6f63f5e9879382e08fb8a8b0f521	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
e1320f65c3376c63abf8ad182df03959	gi|1999117732|ref|NC_053361.1|	96.154	1.98e-76	182	Crossaster papposus	starfish	Crossaster papposus
048bbd85247afd3017f003b3c144ab2a	gi|1999117732|ref|NC_053361.1|	97.253	9.15e-80	182	Crossaster papposus	starfish	Crossaster papposus
99e422b1ca93865cc1fbe4e9ce685cb7	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
e55520d76d0e643cd9281d5e2a58218b	gi|1999117732|ref|NC_053361.1|	97.253	9.15e-80	182	Crossaster papposus	starfish	Crossaster papposus
500bf519fa9d95993db74e282f193cbc	gi|1999117732|ref|NC_053361.1|	97.253	9.15e-80	182	Crossaster papposus	starfish	Crossaster papposus
f8f7f01b588c97d303fdafa917909429	gi|1999117732|ref|NC_053361.1|	98.352	4.23e-83	182	Crossaster papposus	starfish	Crossaster papposus
6446d6d1b12d125f9835c3cf27da612c	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
b73a5c3be97d0947dcbf075662422ff5	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
4a3f9f5a213a427ed96232b05e9b67fa	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
5f17373f99e6e235a1cb4e9ffd39b955	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
ce33528bc09c10a7b711a557026a1fbc	gi|1999117732|ref|NC_053361.1|	97.802	1.97e-81	182	Crossaster papposus	starfish	Crossaster papposus
2001a0db8319309f7240d039f35205bc	gi|1999117732|ref|NC_053361.1|	96.703	4.26e-78	182	Crossaster papposus	starfish	Crossaster papposus
cfcd60a181cc2501f4d8f12ea7eed99b	gi|1999117732|ref|NC_053361.1|	97.253	9.15e-80	182	Crossaster papposus	starfish	Crossaster papposus
c1abd43250a5b10ee20faece20dc1046	gi|1999117732|ref|NC_053361.1|	96.703	4.26e-78	182	Crossaster papposus	starfish	Crossaster papposus
c4c6c6937b667012e1f06ddefb062801	gi|1999117732|ref|NC_053361.1|	96.703	4.26e-78	182	Crossaster papposus	starfish	Crossaster papposus
ae0a95ae5a43ee9fbbbcc5838d9aa5e6	gi|2113041159|gb|MW591919.1|	98.469	7.63e-91	196	Pteraster militaris	starfish	Pteraster militaris
4cb5c970114c79920234a5ca697360f8	gi|1836275363|gb|MT251272.1|	92.857	9.49e-05	42	Monodon monoceros	whales & dolphins	narwhal
c9afe73131be337ab78d8fbdb6e91da0	gi|1836275363|gb|MT251272.1|	92.857	9.49e-05	42	Monodon monoceros	whales & dolphins	narwhal
e6b2e3acf48acdc1aed4f841c1a31302	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
cf36ebfe3beb731c785137c8b6b83616	gi|1798183348|emb|LR745847.1|	98.515	3.65e-94	202	Asterias rubens	starfish	European starfish
520461f14fe0a541bd15eea8da453eea	gi|261866679|ref|NC_013434.1|	88.525	1.46e-08	61	Oryzias sinensis	bony fishes	Chinese medaka
b419e1135c840ce77684ec74a50450d9	gi|2174708416|dbj|LC552461.2|	85.185	8.70e-11	81	Parapercis pulchella	bony fishes	harlequin sandsmelt
88707126e577f670f6f3405a617e1947	gi|985566975|dbj|LC091642.1|	100.000	3.71e-79	166	Cyclothone microdon	bony fishes	veiled anglemouth
fffb89a09588a9c18d9014750eaa7bfd	gi|985566975|dbj|LC091642.1|	99.398	1.73e-77	166	Cyclothone microdon	bony fishes	veiled anglemouth
6463d7c66efdbc11e00d87209cedb264	gi|1476682363|gb|MH918140.1|	99.519	7.98e-101	208	Ameiurus nebulosus	bony fishes	brown bullhead
3b2e34a0382c49c7b8eb7b4ecc9be347	gi|1464315078|ref|NC_039182.1|	92.558	3.97e-79	215	Ambystoma talpoideum	salamanders	mole salamander
8eec3ab63f8cc49d4559c47dfb3cbbb3	gi|322422606|ref|NC_015094.1|	99.515	1.02e-99	206	Pollachius virens	bony fishes	saithe
b6d17f1a90b2cc52adc585073fc98294	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
3acb15e8918d79467f3299e626cdb489	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
a62ec85b44f9546797b01d213a679671	gi|959122927|ref|NC_028530.1|	99.512	3.65e-99	205	Ammodytes americanus	bony fishes	American sand lance
190b00e051593a98f83cc3b64758a273	gi|959122927|ref|NC_028530.1|	99.024	1.70e-97	205	Ammodytes americanus	bony fishes	American sand lance
e465791d26a4e0ebcb8ef28fe0609730	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
dae85ed1f7790c998545d98a3a5bc73a	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
7c7c3502a065307d7ccd83f2778177fe	gi|1790179280|dbj|LC493903.1|	99.512	3.65e-99	205	Anarhichas denticulatus	bony fishes	northern wolffish
97effcd2a6bd93e6945f350525ffb8f9	gi|1790179280|dbj|LC493903.1|	99.024	1.70e-97	205	Anarhichas denticulatus	bony fishes	northern wolffish
22ffbbb4b0539b4eb6370e6b60197bcb	gi|2192933186|ref|NC_060723.1|	99.512	3.65e-99	205	Glyptocephalus stelleri	bony fishes	blackfin flounder
9bcc4076e37dffdec7d328e4e1fe5657	gi|2587926677|ref|NC_082797.1|	98.551	6.18e-97	207	Artediellus pacificus	bony fishes	Artediellus pacificus
cb9cb6b8a4a762d49c5cdb55efb716db	gi|2587926677|ref|NC_082797.1|	99.034	1.33e-98	207	Artediellus pacificus	bony fishes	Artediellus pacificus
9e094c34ae448592ef21c2d93c33b76a	gi|2587926677|ref|NC_082797.1|	99.034	1.33e-98	207	Artediellus pacificus	bony fishes	Artediellus pacificus
3f5c76f1b4a6ff3554042dde28bde8f4	gi|2587926677|ref|NC_082797.1|	99.034	1.33e-98	207	Artediellus pacificus	bony fishes	Artediellus pacificus
4c27d62e85c6dd04a5fc6bbbedc10291	gi|2587926677|ref|NC_082797.1|	99.517	2.85e-100	207	Artediellus pacificus	bony fishes	Artediellus pacificus
27a2140c49d3ab95b0bf8145050a676f	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
4cb7fe7c7ee787091fa0633e86280110	gi|2095925523|gb|OK172578.1|	100.000	2.19e-101	206	Tautogolabrus adspersus	bony fishes	cunner
fabfbe1ce089f1bda3c653266b4f0f40	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
09cbadab3914ad6c133f868920266e66	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
0bcfc75ebba4841b822cb0c48c1e0ca6	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
613bcd96e05e5af7007cd451b32d0e35	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
2069c9dbcdd21a8b0df3302bd1ac5ff4	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
9e44ca928444245109cc4e1e8ce37833	gi|2095925523|gb|OK172578.1|	99.515	1.02e-99	206	Tautogolabrus adspersus	bony fishes	cunner
f46b9ef4ed39043de845cad7c39ad96b	gi|2095925523|gb|OK172578.1|	99.029	4.75e-98	206	Tautogolabrus adspersus	bony fishes	cunner
293e8cb1f9a5874c85878f322c9cbd58	gi|1790179362|dbj|LC493909.1|	99.020	6.07e-97	204	Sebastes viviparus	bony fishes	Norway redfish
66c474d50fd0a6b0fc0ad5e077c211bf	gi|1790179376|dbj|LC493910.1|	99.510	1.30e-98	204	Sebastes mentella	bony fishes	deepwater redfish
eb143a765746cf3a37fb32f2e7dab0c4	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
8777e0f36f99bda91edd059813638975	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
025f875325cd5ed56ca3acd4334189ac	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
f9baef7414007927b396ace415a606ee	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
6e2d23ae0d545f231fcf3994dc282c00	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
2c5049e480840ffc784d92312c30e5e8	gi|1267170532|ref|NC_036048.1|	99.510	1.30e-98	204	Sebastes fasciatus	bony fishes	Acadian redfish
082b044cbd26ff4072a21d658b34e898	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
982a26438e40ade8454a41f7b62fcd6c	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
bfb9498728368d33d78f63bf1f10ac6e	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
833ed4284853a51d8e3f1bfe7ca6e89e	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
b69a6610f5fc5998ad290cb2333c2fd8	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
c4b18f773d00223db952e359837198cd	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
0dc28c10947b0de1dd492455e348ffbd	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
176d51ddfe563ac9ac3d13296756f417	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
3c6f8dcad7d527dc78090ca32753decb	gi|1267170532|ref|NC_036048.1|	99.020	6.07e-97	204	Sebastes fasciatus	bony fishes	Acadian redfish
1720be72ccf2f87b46d7b243df6361dc	gi|1790179376|dbj|LC493910.1|	99.020	6.07e-97	204	Sebastes mentella	bony fishes	deepwater redfish
2b9374fff9d1ac52749060dae482af42	gi|426260255|gb|KC193751.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
2288b3542881439044a9aed3849e5bcc	gi|148922558|ref|NC_009578.1|	100.000	1.72e-102	208	Clupea pallasii	bony fishes	Pacific herring
1950183ec3a86ff4cccb12a4c9006293	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
ec6e3bb82c4854800718ee0d5239aeda	gi|1799624616|gb|MN122931.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
809fffcec035ccbfcd59895c6b2d3218	gi|1799624616|gb|MN122931.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
51c40d96e6129e9ab8b97d95ec7dfb2d	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
48e726d1a3333cb9b7c9a15cebda5bcb	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
b7c829edc3347418a279b93a169934e8	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
368fae1f546a27c87b8f5e442584b143	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
c88dac7ad36537d1f1a04cd8bdaebb9c	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
6d22d495df19a0b1da53c8ed26f55a19	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
14d11c6e97450c138fb257fd233dd572	gi|426260115|gb|KC193741.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
8b8ae0ee25f0f7d60afad2515a6c7fc0	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
c626df639ef6733fa46bdcf90e4bc6b1	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
067f23540e51cddd3f54420860558109	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
29f72f4233478755870bff0e54eb73d4	gi|426260563|gb|KC193773.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
ca8fc04191178bca26f0b690f22f8eb5	gi|2018537164|gb|MW818325.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
46201aacdb9bbe86f60d673f0d47df10	gi|1799624616|gb|MN122931.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
db8a2c421f07c92dfb441a2283bb624e	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
efb83d263bf9e5f898cbdedede1cac3e	gi|426259401|gb|KC193690.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
580a707ae880eee79b16577412039be3	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
5707f9a6cdbad0b2ab31944a0bec2510	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
cd711e8195cd5f84805b97c13d2086eb	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
1c4f502bac4cda623286b530fc06b0c7	gi|1799624616|gb|MN122931.1|	100.000	3.24e-100	204	Clupea harengus	bony fishes	Atlantic herring
1c4f502bac4cda623286b530fc06b0c7	gi|1799624616|gb|MN122931.1|	100.000	0.006	29	Clupea harengus	bony fishes	Atlantic herring
b962a5ceedd109d8dfe3c105d5ff3403	gi|1799624616|gb|MN122931.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
c10f37044db9949d1027755e64d4c69c	gi|1799624616|gb|MN122931.1|	100.000	6.18e-103	209	Clupea harengus	bony fishes	Atlantic herring
3147ce725f338de8da2161c98e2fa224	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
6551dcdc104705f03ffadb140f6ff171	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
e0fb00d0fcbcf84d798735f462e94aa1	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
7d5360df42becb213b2b0cf17182d0e3	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
6b9002cc1023acb2bcdb051154707465	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
f7fb50a139539f367d4d7a8d26e33e05	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
7e7f39bd44421756bcbab4b3f6f12b7a	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
b932d68785cf315813dbbeab73de35ff	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
5493a3c2779991f69bc289447208e3b2	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
7d19386f8afea1692de41d2b5d4979ea	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
b6cadb76acd5803ff75fe4d86eb424d3	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
bb3159b457bd9640c3b78e69fd3a12a6	gi|426259625|gb|KC193706.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
5b7ae60f922167a1c6ebbfdeb5c2460d	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
1d2755642ddb1c9fabeb5783cccc0929	gi|2018537164|gb|MW818325.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
f0c42d1ccfef309b49430dc2f0d62c39	gi|426260255|gb|KC193751.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
111f21617259a641b6008d2b6b1686b2	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
ac105850b6db13c0a18ee9dc9acef296	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
20af67216f61b7d3b34fd94359e7d583	gi|1799624616|gb|MN122931.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
40ac921c28a0db936881629e31121309	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
e9a6005aa064cdfea05c8f5bc41b4281	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
4f2b23f2901b1283ecba15c933044b1f	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
6a2202d188aa7b5b580f2e4678c18c5c	gi|426259401|gb|KC193690.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
bfee92c0b2409341f517e6499784b405	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
4b1990b15a7eada64d6a6f2a05274a7d	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
0b1ed6736144ca901a897f47755126e9	gi|426260255|gb|KC193751.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
568ba044f73d95006099fad4f62c45aa	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
baeb5aaaba50efbb5dfa1a563e7d67af	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
4315c980a88d4a4a1df4c6c3a8d8e871	gi|2018537049|gb|MW818210.1|	100.000	1.72e-102	208	Clupea harengus	bony fishes	Atlantic herring
20b23a622ddcb17236173b8fe4faed8a	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
4b0beb779b1aa19c67de38b044ebe4c0	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
cb8cfbe7d235a2df06ed4c393fb4b199	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
20d5c6493ba2af787da6808a1e9c0672	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
ecc65d779f66af6419d7fd61db75d1a9	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
361714448008bc7e8e4dcf26e78baf3f	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
7760d4185afca7173656c37cb1e9d1a5	gi|1799624616|gb|MN122931.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
62c1c6d3f4c452f026471680bfeee7dd	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
80057697a556a185bc55bab3e430e3bc	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
468ffb252a84f1920554c38f3dfb7794	gi|1799624616|gb|MN122931.1|	99.038	3.71e-99	208	Clupea harengus	bony fishes	Atlantic herring
482b18ce69cfaa7e3e04049bd39275ed	gi|2018537049|gb|MW818210.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
075afdf6bcaf951d8d976260dcb33fe4	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
0e12c018344880b24f3bd0734c5593e3	gi|1799624616|gb|MN122931.1|	99.519	7.98e-101	208	Clupea harengus	bony fishes	Atlantic herring
ffb125a279c7b2a598f151fdbec06c30	gi|669175214|gb|KM057961.1|	99.512	3.65e-99	205	Hemitripterus americanus	bony fishes	sea raven
ff6573d2b8dba00af2da8f6ee5134af9	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
b397ca7208e065fcaa89f24860a56d41	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
6fb91a340b3475b9601127acb785b285	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
bb6018ffe46ccc3a6e6ae3fabc1dd2cd	gi|194304015|gb|EU877736.1|	100.000	7.84e-101	205	Gadus morhua	bony fishes	Atlantic cod
05452d56297df92a07c87b4e5b61da98	gi|1593084209|emb|LS999104.1|	100.000	7.84e-101	205	Gadus morhua	bony fishes	Atlantic cod
3010cb3d6f8d542c2352cce40776b599	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
844de77248f5d0e1132c23a95ad77dd1	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
bcb047fd9b7e53670742aeffbc161c4f	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
85e018a1c9041695e511fca5702b449d	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
f41227489a676a474824f674bdba1c1b	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
d7346946849c63690c0a3d096bb1c157	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
dd5c58be21839986fd9eb7074134352f	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
912ce55481421ab0f2fd9f90240faae0	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
c26736f9de2da8e99dbbb0a3ad1efabe	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
359335984a2ec7f3a77697d0d156c470	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
ced9dd196553173c277b583e68c0e084	gi|1799624477|gb|MN122852.1|	100.000	7.84e-101	205	Gadus morhua	bony fishes	Atlantic cod
a36a7c09f908cc2896b26573a4ee09a0	gi|1799624477|gb|MN122852.1|	100.000	8.86e-101	205	Gadus morhua	bony fishes	Atlantic cod
ca19f48aa4e5799e647071908e4a729c	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
e73c9b229cbb7fe2f09b3092c822f3ae	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
327df9c1d8a581bc8e769949c035c6db	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
2a75eba30288fca03e2dbfdad687d0dd	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
9c26d0214e9618ed172aec74e752fa5f	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
b41111b28365ac91b5163979f8aa97f7	gi|1112921714|gb|KX267048.1|	100.000	7.84e-101	205	Gadus morhua	bony fishes	Atlantic cod
cd8a1adfffa81aa589635324c2faa64c	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
11c452f9785024bfcfbefc1a3931fc4b	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
28d592fd1be748cd902c0f5400011305	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
6625f7f0066c6ba61d234e703b82cce7	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
97e7a891d0fcf043a85ba9e54ccb7b1f	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
ab541e600ba71a28c65a6af69e787002	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
19395ad6c9428ab73ed0b62914e618ec	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
ea76b28bdaf5a191409511c27a28d548	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
f183d62f640aab63ab0603bed3250b35	gi|1799624477|gb|MN122852.1|	99.024	1.70e-97	205	Gadus morhua	bony fishes	Atlantic cod
dfd1498a7f3f4527a5ed7533497b99ab	gi|1799624477|gb|MN122852.1|	99.512	3.65e-99	205	Gadus morhua	bony fishes	Atlantic cod
